symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PCAR,2017-09-22,69.075400,69.152800,False,68.166200,68.166200,reg,1138016
PCAR,2017-09-25,69.684700,69.849100,False,68.901300,69.027000,reg,1802962
PCAR,2017-09-26,69.510600,70.032900,False,69.442900,69.897500,reg,997762
PCAR,2017-09-27,70.303700,70.884000,False,69.617000,69.626700,reg,1751593
PCAR,2017-09-28,69.994200,70.265000,False,69.152800,69.568600,reg,1120261
PCAR,2017-09-29,69.965200,70.613200,False,69.868500,70.119900,reg,1143256
PCAR,2017-10-02,70.526100,70.584200,False,69.800800,69.868500,reg,969275
PCAR,2017-10-03,71.338600,71.754400,False,70.535800,70.845300,reg,1786301
PCAR,2017-10-04,71.918900,72.209000,False,71.116100,71.812500,reg,2110973
PCAR,2017-10-05,72.276700,72.334800,False,71.261200,72.247700,reg,1664682
PCAR,2017-10-06,70.874300,71.772500,False,70.526100,71.686700,reg,3993691
PCAR,2017-10-09,70.893700,71.309500,False,70.468100,71.087100,reg,2041679
PCAR,2017-10-10,71.009700,71.174100,False,70.671200,71.145100,reg,1655890
PCAR,2017-10-11,70.468100,70.913000,False,70.236000,70.487500,reg,1866600
PCAR,2017-10-12,70.535800,70.845300,False,69.965200,70.178000,reg,2732121
PCAR,2017-10-13,70.303700,70.767900,False,70.187600,70.622900,reg,2620739
PCAR,2017-10-16,70.323000,70.526100,False,70.037700,70.506800,reg,3034172
PCAR,2017-10-17,70.313400,70.598700,False,70.100600,70.313400,reg,1918884
PCAR,2017-10-18,70.216600,70.458400,False,70.110300,70.284300,reg,2842486
PCAR,2017-10-19,71.348200,71.377300,False,69.878100,70.110300,reg,2678082
PCAR,2017-10-20,72.460500,72.663600,False,71.474000,71.735100,reg,2192212
PCAR,2017-10-23,72.199300,73.195500,False,72.093000,72.537900,reg,2596201
PCAR,2017-10-24,68.069500,71.764100,False,66.599400,71.377300,reg,7505300
PCAR,2017-10-25,67.924400,68.562800,False,67.150700,67.605300,reg,3705613
PCAR,2017-10-26,69.713700,69.994200,False,68.166200,68.466100,reg,3563577
PCAR,2017-10-27,69.510600,69.607300,False,68.678800,68.833600,reg,2364713
PCAR,2017-10-30,68.137200,69.056000,False,67.808400,69.027000,reg,2082806
