symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
RMD,2017-09-22,76.493300,76.710800,False,76.236300,76.285700,reg,601740
RMD,2017-09-25,76.315400,76.710800,False,75.742000,76.463700,reg,504148
RMD,2017-09-26,75.425700,76.107800,False,75.405900,75.880400,reg,445945
RMD,2017-09-27,75.287300,75.920000,False,74.417400,75.742000,reg,669728
RMD,2017-09-28,75.237900,75.880400,False,74.966000,75.653000,reg,445605
RMD,2017-09-29,76.078100,76.112700,False,74.961100,75.139000,reg,423609
RMD,2017-10-02,76.523000,76.552600,False,75.682700,76.058400,reg,349882
RMD,2017-10-03,75.653000,76.908500,False,75.307100,76.434000,reg,528983
RMD,2017-10-04,76.384600,76.493300,False,75.445500,75.574000,reg,507951
RMD,2017-10-05,76.414200,76.760200,False,76.028700,76.374700,reg,439530
RMD,2017-10-06,76.364800,76.473500,False,75.880400,76.048500,reg,352530
RMD,2017-10-09,75.267500,76.345000,False,75.079700,76.226400,reg,388460
RMD,2017-10-10,75.336700,75.396000,False,74.753500,75.237900,reg,443371
RMD,2017-10-11,75.672800,75.939700,False,75.148900,75.346600,reg,419645
RMD,2017-10-12,76.700900,76.750300,False,75.920000,76.018800,reg,546613
RMD,2017-10-13,76.740400,77.165500,False,76.384600,76.918400,reg,465815
RMD,2017-10-16,76.839300,77.123500,False,76.443900,76.730600,reg,449642
RMD,2017-10-17,77.521400,77.611500,False,76.621800,76.859100,reg,280701
RMD,2017-10-18,77.966200,78.223300,False,77.560900,77.976100,reg,422708
RMD,2017-10-19,77.887200,77.966200,False,76.859100,77.649900,reg,337627
RMD,2017-10-20,78.094700,78.529700,False,77.709200,78.272700,reg,462872
RMD,2017-10-23,78.905300,79.676400,False,77.699300,77.699300,reg,653204
RMD,2017-10-24,78.144200,78.371500,False,77.600500,78.084900,reg,677284
RMD,2017-10-25,77.501600,78.994300,False,76.819500,77.679600,reg,724825
RMD,2017-10-26,77.709200,78.737300,False,76.977700,77.630100,reg,836691
RMD,2017-10-27,83.452600,86.803800,False,80.081700,80.941700,reg,1970529
RMD,2017-10-30,82.039000,83.581100,False,81.791900,83.581100,reg,1142862
RMD,2017-10-31,83.215400,83.353800,False,82.250600,82.394900,reg,717155
RMD,2017-11-01,84.787200,84.895900,False,83.531700,83.709700,reg,989125
RMD,2017-11-02,81.910500,83.917300,False,81.386600,83.709700,reg,1133420
RMD,2017-11-03,82.167500,82.770500,False,80.813200,81.149300,reg,1129721
RMD,2017-11-06,82.286200,82.968300,False,81.702900,82.246600,reg,450270
RMD,2017-11-07,81.544800,82.424600,False,81.416200,82.286200,reg,825459
RMD,2017-11-08,81.594400,82.150300,False,81.187400,81.564600,reg,1230839
RMD,2017-11-09,82.120600,82.299200,False,81.376000,81.455400,reg,597998
RMD,2017-11-10,82.458100,82.468000,False,80.929200,81.723400,reg,374875
RMD,2017-11-13,83.391300,83.758500,False,81.306500,81.792900,reg,918204
RMD,2017-11-14,83.609700,83.639500,False,82.170200,82.914800,reg,668657
RMD,2017-11-15,83.639500,83.828000,False,82.765800,83.391300,reg,497633
RMD,2017-11-16,84.364200,84.582600,False,83.659300,83.679200,reg,649972
RMD,2017-11-17,84.016700,84.294700,False,83.043800,84.225200,reg,459413
RMD,2017-11-20,84.096100,84.116000,False,82.934600,83.986900,reg,422857
RMD,2017-11-21,85.039200,85.069000,False,83.748700,84.215300,reg,611364
RMD,2017-11-22,84.652100,84.791100,False,84.155700,84.791100,reg,637414
RMD,2017-11-24,84.493200,84.940000,False,83.877700,84.652100,reg,153592
RMD,2017-11-27,84.066300,84.394000,False,83.768500,84.284800,reg,506908
RMD,2017-11-28,84.572700,84.880400,False,83.480600,84.096100,reg,521129
RMD,2017-11-29,84.632200,84.870500,False,84.205300,84.205300,reg,406455
RMD,2017-11-30,84.781100,85.873200,False,84.463400,84.751300,reg,1042338
RMD,2017-12-01,83.639500,84.761300,False,82.204900,84.741400,reg,726071
RMD,2017-12-04,82.964400,84.106100,False,82.964400,83.699000,reg,962183
RMD,2017-12-05,83.738700,84.453500,False,82.994200,83.272100,reg,588407
RMD,2017-12-06,84.562700,84.662000,False,83.431000,83.718900,reg,444584
RMD,2017-12-07,85.148400,85.401600,False,84.314500,84.552800,reg,454420
RMD,2017-12-08,85.744100,85.912900,False,84.910200,85.227900,reg,550082
RMD,2017-12-11,85.813600,85.883100,False,85.247700,85.674600,reg,426906
RMD,2017-12-12,85.217900,86.071700,False,84.662100,85.217900,reg,493207
RMD,2017-12-13,84.394000,85.356900,False,84.394000,84.711600,reg,656676
RMD,2017-12-14,83.321800,84.344300,False,83.272100,84.175500,reg,562671
RMD,2017-12-15,84.671900,84.959800,False,83.758600,83.897600,reg,1367193
RMD,2017-12-18,85.079000,85.888000,False,84.870500,85.088900,reg,487307
RMD,2017-12-19,85.495900,85.823500,False,84.910200,85.446300,reg,405649
RMD,2017-12-20,84.949900,85.674600,False,84.910200,85.575300,reg,469947
RMD,2017-12-21,84.364200,85.307300,False,84.086200,85.039200,reg,471950
RMD,2017-12-22,84.493200,84.880400,False,84.026600,84.473400,reg,261284
RMD,2017-12-26,84.969800,85.446300,False,84.652100,84.652100,reg,281379
RMD,2017-12-27,85.138500,85.396600,False,84.552800,84.940000,reg,261984
RMD,2017-12-28,85.634900,85.674600,False,84.989600,85.128600,reg,312953
RMD,2017-12-29,84.076300,85.704400,False,84.056400,85.704400,reg,406226
RMD,2018-01-02,84.910200,85.495900,False,84.314500,84.582600,reg,328489
RMD,2018-01-03,85.793700,86.022100,False,84.691800,84.761300,reg,481407
RMD,2018-01-04,85.912900,86.220600,False,85.605200,85.912900,reg,627900
RMD,2018-01-05,87.054500,87.054500,False,85.495900,85.962500,reg,531951
RMD,2018-01-08,87.550900,87.848700,False,86.602800,87.034700,reg,713603
RMD,2018-01-09,87.362300,87.828900,False,86.587900,87.292800,reg,463514
RMD,2018-01-10,86.468800,86.975100,False,85.813600,86.687200,reg,340892
RMD,2018-01-11,86.409200,86.429100,False,85.634900,85.863200,reg,343122
RMD,2018-01-12,87.143900,87.297800,False,86.041900,86.498600,reg,339181
RMD,2018-01-16,87.223300,87.689900,False,86.965200,87.541000,reg,559461
RMD,2018-01-17,88.087000,88.454300,False,87.173700,87.630300,reg,569311
RMD,2018-01-18,88.146600,88.563500,False,87.272900,87.511200,reg,585449
RMD,2018-01-19,88.037400,89.069800,False,87.868600,88.563500,reg,855115
RMD,2018-01-22,86.875800,88.007600,False,86.468800,87.729600,reg,1119940
RMD,2018-01-23,99.622800,104.020700,False,96.664400,98.014500,reg,4695798
RMD,2018-01-24,99.493700,100.158900,False,98.530800,98.878200,reg,1923617
RMD,2018-01-25,100.883600,101.211200,False,99.027100,99.950400,reg,900713
RMD,2018-01-26,102.055000,102.233700,False,100.466600,101.042400,reg,672951
RMD,2018-01-29,102.074900,102.829400,False,101.697600,102.055000,reg,733947
RMD,2018-01-30,99.940500,101.509000,False,98.183300,99.156200,reg,1258106
RMD,2018-01-31,100.059600,100.754500,False,99.354700,100.496400,reg,797953
RMD,2018-02-01,98.927900,100.635400,False,98.570500,99.523500,reg,743345
RMD,2018-02-02,96.267300,98.421600,False,96.118400,98.034400,reg,764510
RMD,2018-02-05,92.653700,96.699100,False,92.465000,95.294400,reg,1024393
RMD,2018-02-06,94.361200,94.827800,False,90.807100,91.124800,reg,1203730
RMD,2018-02-07,92.258700,94.590400,False,92.228900,92.986100,reg,845935
RMD,2018-02-08,88.940700,92.627400,False,88.900800,92.189000,reg,764756
RMD,2018-02-09,90.724300,91.481500,False,87.356400,89.937100,reg,814244
RMD,2018-02-12,91.401800,92.109300,False,90.146300,91.401800,reg,663517
RMD,2018-02-13,91.192600,91.621000,False,89.887300,90.564800,reg,423616
RMD,2018-02-14,93.135600,93.514200,False,90.086500,90.305800,reg,748865
