symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SPGI,2017-09-22,155.238000,155.881400,False,154.045100,154.139100,reg,820964
SPGI,2017-09-25,153.951100,155.327000,False,152.976400,155.000400,reg,1018309
SPGI,2017-09-26,153.505600,154.614300,False,153.169000,153.951100,reg,865108
SPGI,2017-09-27,153.208600,154.559900,False,153.188800,154.396500,reg,726976
SPGI,2017-09-28,153.961000,153.961000,False,152.743400,153.169000,reg,911237
SPGI,2017-09-29,154.733100,154.772700,False,153.332400,153.713500,reg,605056
SPGI,2017-10-02,155.930900,156.465400,False,154.832100,155.267600,reg,772996
SPGI,2017-10-03,157.603800,157.940400,False,155.416100,155.742800,reg,686184
SPGI,2017-10-04,157.989900,158.207700,False,157.405900,157.732500,reg,688245
SPGI,2017-10-05,157.435600,158.385900,False,156.910900,158.108700,reg,859729
SPGI,2017-10-06,156.851500,158.212600,False,156.415900,157.821600,reg,775718
SPGI,2017-10-09,157.564200,157.960200,False,156.722800,157.306900,reg,528559
SPGI,2017-10-10,157.198000,157.871100,False,157.089100,157.633500,reg,635845
SPGI,2017-10-11,157.396000,157.584000,False,156.415900,156.930700,reg,1821018
SPGI,2017-10-12,159.494600,160.029100,False,157.415800,157.712700,reg,993752
SPGI,2017-10-13,160.187500,161.316000,False,158.930300,159.653000,reg,990611
SPGI,2017-10-16,160.821100,160.890300,False,159.940000,160.187500,reg,1045747
SPGI,2017-10-17,160.048900,161.226900,False,159.514400,161.118000,reg,857861
SPGI,2017-10-18,159.524300,160.652800,False,159.494600,160.336000,reg,959270
SPGI,2017-10-19,157.831500,159.326300,False,157.326700,158.861000,reg,1406127
SPGI,2017-10-20,159.920200,159.930100,False,158.410600,158.653100,reg,1014494
SPGI,2017-10-23,160.464700,161.464500,False,159.890500,160.702300,reg,647894
SPGI,2017-10-24,160.266700,161.009100,False,159.474800,160.415200,reg,863405
SPGI,2017-10-25,159.296600,160.652800,False,158.564100,160.266700,reg,1246383
SPGI,2017-10-26,163.335400,164.493600,False,160.464700,161.434800,reg,2574998
SPGI,2017-10-27,160.524100,163.167100,False,160.167700,163.117600,reg,1707842
SPGI,2017-10-30,154.673700,159.959800,False,154.574700,159.890500,reg,1710625
SPGI,2017-10-31,154.891500,156.168500,False,151.704000,154.950900,reg,2757936
SPGI,2017-11-01,154.980600,156.495100,False,154.535100,155.495300,reg,1506048
SPGI,2017-11-02,153.931300,155.336900,False,153.772900,154.624200,reg,1289476
SPGI,2017-11-03,157.089100,157.198000,False,153.139300,154.663800,reg,1755455
SPGI,2017-11-06,157.039600,157.989900,False,155.881400,156.475300,reg,1011118
SPGI,2017-11-07,157.465300,158.009700,False,156.588200,157.148500,reg,965065
SPGI,2017-11-08,158.445300,158.875900,False,156.257600,157.019800,reg,1051565
SPGI,2017-11-09,156.317000,158.356200,False,154.871700,157.772100,reg,753267
SPGI,2017-11-10,155.356700,156.297200,False,155.139000,156.109100,reg,679643
SPGI,2017-11-13,156.435700,157.188100,False,154.921200,155.119200,reg,789701
SPGI,2017-11-14,157.692900,158.306700,False,155.356700,156.049700,reg,941146
SPGI,2017-11-15,157.217800,157.623600,False,155.148900,156.198200,reg,1281079
