symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
LEN,2017-09-22,49.287400,49.904900,False,49.130500,49.503000,reg,1825608
LEN,2017-09-25,49.532400,49.679500,False,48.914900,49.012900,reg,2579965
LEN,2017-09-26,50.169600,50.297000,False,49.527500,49.806900,reg,1811342
LEN,2017-09-27,50.306800,50.718500,False,49.757900,50.502900,reg,2169371
LEN,2017-09-28,51.198900,51.228300,False,50.189200,50.287200,reg,1938927
LEN,2017-09-29,51.757600,52.502600,False,51.453700,51.551800,reg,3241293
LEN,2017-10-02,51.777200,52.100700,False,51.463500,52.022300,reg,2983760
LEN,2017-10-03,54.257300,54.747400,False,52.453600,53.816100,reg,7936009
LEN,2017-10-04,55.296300,55.325700,False,53.973000,53.973000,reg,3605800
LEN,2017-10-05,54.963000,55.659000,False,54.855200,55.365000,reg,2843433
LEN,2017-10-06,54.786600,55.100300,False,54.433700,54.914000,reg,2830480
LEN,2017-10-09,55.090500,55.276700,False,54.492500,54.620000,reg,1638399
LEN,2017-10-10,55.129700,55.353900,False,54.678800,55.041500,reg,1813332
LEN,2017-10-11,55.463000,55.502200,False,54.953200,55.379800,reg,2003172
LEN,2017-10-12,54.943400,55.580600,False,54.933600,55.208100,reg,1432722
LEN,2017-10-13,54.914000,55.570800,False,54.884600,55.178700,reg,1462706
LEN,2017-10-16,54.757200,55.159100,False,54.570900,54.933600,reg,1288148
LEN,2017-10-17,54.865000,55.070900,False,54.629800,54.757200,reg,2213833
LEN,2017-10-18,55.198500,55.375100,False,54.737500,54.894500,reg,4234139
LEN,2017-10-19,55.669400,55.846000,False,54.737500,55.178900,reg,2472415
LEN,2017-10-20,56.405100,56.895600,False,55.914600,56.679800,reg,2366381
LEN,2017-10-23,56.208900,56.807300,False,56.002900,56.307000,reg,2180042
LEN,2017-10-24,56.905400,57.023100,False,56.258000,56.258000,reg,2417372
LEN,2017-10-25,56.836700,57.837300,False,56.738700,57.474400,reg,3177340
LEN,2017-10-26,57.346800,57.494000,False,56.885800,57.101600,reg,1687269
LEN,2017-10-27,56.905400,57.523400,False,56.777900,57.327200,reg,1781965
LEN,2017-10-30,54.619800,56.159900,False,54.462800,55.090600,reg,13277049
LEN,2017-10-31,54.610000,54.933700,False,53.864400,54.776700,reg,8679009
LEN,2017-11-01,55.875400,55.895000,False,54.404000,55.022000,reg,6869410
LEN,2017-11-02,54.050800,56.032400,False,53.854600,55.934300,reg,6657435
LEN,2017-11-03,53.580000,54.384400,False,53.403400,53.962500,reg,4466648
LEN,2017-11-06,55.071000,55.188700,False,53.511300,54.766900,reg,3136948
LEN,2017-11-07,55.404500,56.002900,False,55.120100,55.228000,reg,3111084
LEN,2017-11-08,57.444900,57.454800,False,54.796400,55.208400,reg,5484176
LEN,2017-11-09,58.810200,58.949100,False,57.073700,57.363100,reg,7262275
LEN,2017-11-10,58.590600,59.199400,False,58.201400,58.550700,reg,5263781
LEN,2017-11-13,58.101600,58.570600,False,57.902000,58.241300,reg,3921703
LEN,2017-11-14,58.440900,58.460900,False,57.632600,57.692400,reg,3250592
LEN,2017-11-15,57.902000,58.361100,False,57.622600,58.151500,reg,2462978
LEN,2017-11-16,57.971900,58.386000,False,57.762300,58.001800,reg,2942840
LEN,2017-11-17,58.770200,58.979800,False,57.692400,57.802200,reg,3718195
LEN,2017-11-20,58.999800,59.189400,False,58.610600,58.760300,reg,3729171
LEN,2017-11-21,60.406900,60.736200,False,59.199400,59.399000,reg,3510694
LEN,2017-11-22,60.486700,60.686300,False,59.927900,60.237300,reg,2669399
LEN,2017-11-24,60.895900,61.225200,False,60.566600,60.616500,reg,1290840
LEN,2017-11-27,60.626500,61.005700,False,60.107500,60.885900,reg,3958000
LEN,2017-11-28,61.414900,61.454800,False,60.686300,60.796100,reg,4147842
LEN,2017-11-29,62.053600,62.532600,False,60.876000,61.374900,reg,5049427
LEN,2017-11-30,62.652300,63.021600,False,62.073500,62.542600,reg,4778496
LEN,2017-12-01,62.432800,63.141300,False,61.135400,62.712200,reg,4958569
LEN,2017-12-04,62.851900,63.810000,False,62.707200,63.281100,reg,4516952
LEN,2017-12-05,61.903900,62.422800,False,60.905900,61.414900,reg,3727689
LEN,2017-12-06,60.786100,62.053600,False,60.716300,61.624400,reg,3864639
LEN,2017-12-07,61.584500,62.063500,False,60.550400,60.716300,reg,2277586
LEN,2017-12-08,62.053600,62.098500,False,61.514700,61.694300,reg,2041000
LEN,2017-12-11,61.554600,62.452700,False,61.225200,62.412800,reg,2817011
LEN,2017-12-12,61.305100,62.163300,False,61.285100,61.305100,reg,2616448
LEN,2017-12-13,60.985700,61.694300,False,60.915900,61.584500,reg,2756546
LEN,2017-12-14,61.015700,61.534600,False,60.885900,61.025600,reg,2718772
LEN,2017-12-15,61.275100,61.499700,False,60.955800,61.265200,reg,4080885
LEN,2017-12-18,62.233200,62.492700,False,61.754200,61.754200,reg,2721027
LEN,2017-12-19,61.754200,62.452700,False,61.709300,62.422800,reg,2164924
LEN,2017-12-20,62.432800,62.772100,False,61.913800,62.123400,reg,2201046
LEN,2017-12-21,63.620400,63.874800,False,62.622400,62.622400,reg,2171740
LEN,2017-12-22,63.869900,64.109400,False,63.380800,63.869900,reg,3922211
LEN,2017-12-26,63.760100,64.289000,False,63.610400,63.869900,reg,1788624
LEN,2017-12-27,63.790000,64.269000,False,63.690200,63.919700,reg,3694845
LEN,2017-12-28,63.690200,64.039500,False,63.560500,63.879800,reg,3270665
LEN,2017-12-29,63.111400,64.239100,False,62.971700,63.909800,reg,2130320
LEN,2018-01-02,64.708100,64.718100,False,63.660400,63.800000,reg,3714556
LEN,2018-01-03,67.093300,67.262900,False,64.857800,64.857800,reg,5642594
LEN,2018-01-04,66.813900,67.312800,False,66.364800,67.093300,reg,4595706
LEN,2018-01-05,67.442600,67.492500,False,66.634200,67.262900,reg,3780507
LEN,2018-01-08,67.093300,67.662100,False,66.943600,67.632200,reg,3296277
LEN,2018-01-09,66.534400,67.302900,False,66.175200,67.243000,reg,4944600
LEN,2018-01-10,68.121200,68.370700,False,65.616300,66.105300,reg,9804601
LEN,2018-01-11,69.428500,70.256800,False,68.480500,68.769900,reg,6364112
LEN,2018-01-12,69.119200,69.787800,False,68.899600,68.989400,reg,3791973
LEN,2018-01-16,68.640100,69.727900,False,68.480500,69.717900,reg,3338746
LEN,2018-01-17,70.566200,70.686000,False,68.759900,69.119200,reg,3398725
LEN,2018-01-18,70.396600,71.923400,False,70.286800,71.624100,reg,4315889
LEN,2018-01-19,71.673900,71.723800,False,70.446400,70.456400,reg,3647537
LEN,2018-01-22,71.584100,72.023200,False,71.214900,71.823600,reg,3950986
LEN,2018-01-23,70.785800,71.798700,False,70.456400,71.544200,reg,2778876
LEN,2018-01-24,70.715900,71.743800,False,70.286800,70.835700,reg,2829739
LEN,2018-01-25,68.369400,70.835700,False,67.910000,70.705900,reg,4284268
LEN,2018-01-26,67.720300,68.868600,False,67.141200,68.688900,reg,5853684
LEN,2018-01-29,64.924400,67.600500,False,64.834600,67.300900,reg,5183809
LEN,2018-01-30,63.776100,64.744700,False,63.376700,64.395200,reg,4916082
